55, 31848.616071 901. 863. 406. 347. 886. 902. 843. 863. 365. 915. 347. 862.;
56, 31881.40909 901. 863. 392. 379. 887. 902. 843. 863. 365. 915. 347. 862.;
57, 31914.20211 902. 864. 392. 379. 890. 902. 843. 864. 365. 915. 347. 862.;
58, 31946.995129 902. 864. 483. 368. 890. 902. 844. 864. 365. 915. 347. 862.;
59, 31979.788149 903. 863. 483. 368. 890. 903. 844. 864. 365. 915. 347. 862.;
60, 32012.581168 903. 863. 446. 428. 890. 903. 848. 864. 365. 915. 347. 862.;
61, 32045.374188 902. 865. 446. 428. 891. 903. 848. 865. 365. 915. 347. 862.;
62, 32078.167207 902. 865. 304. 423. 891. 903. 848. 865. 304. 915. 347. 862.;
63, 32110.960227 902. 865. 465. 532. 891. 903. 848. 865. 304. 915. 347. 862.;
64, 32143.753246 901. 861. 465. 532. 891. 903. 848. 865. 304. 915. 347. 862.;
65, 32176.546266 901. 861. 555. 689. 891. 903. 848. 865. 304. 915. 347. 862.;
66, 32209.339285 896. 853. 555. 689. 891. 903. 848. 865. 304. 915. 347. 862.;
67, 32242.132305 896. 853. 731. 708. 891. 903. 848. 865. 304. 915. 347. 862.;
68, 32274.925324 845. 774. 731. 708. 845. 903. 774. 865. 304. 915. 347. 862.;
69, 32307.718343 845. 774. 753. 703. 845. 903. 774. 865. 304. 915. 347. 862.;
70, 32340.511363 778. 613. 753. 703. 778. 903. 613. 865. 304. 915. 347. 862.;
71, 32373.304382 778. 613. 843. 791. 778. 903. 613. 865. 304. 915. 347. 862.;
72, 32406.097402 804. 702. 843. 791. 778. 903. 613. 865. 304. 915. 347. 862.;
73, 32438.890421 804. 702. 870. 815. 778. 903. 613. 865. 304. 915. 347. 862.;
74, 32471.683441 600. 477. 870. 815. 600. 903. 477. 865. 304. 915. 347. 862.;
75, 32504.47646 600. 477. 884. 826. 600. 903. 477. 865. 304. 915. 347. 862.;
76, 32537.26948 668. 517. 884. 826. 600. 903. 477. 865. 304. 915. 347. 862.;
77, 32570.062499 668. 517. 886. 829. 600. 903. 477. 865. 304. 915. 347. 862.;
78, 32602.855519 715. 561. 886. 829. 600. 903. 477. 865. 304. 915. 347. 862.;
79, 32635.648538 715. 561. 892. 838. 600. 903. 477. 865. 304. 915. 347. 862.;
80, 32668.441558 687. 557. 892. 838. 600. 903. 477. 865. 304. 915. 347. 862.;
81, 32701.234577 687. 557. 891. 841. 600. 903. 477. 865. 304. 915. 347. 862.;
82, 32734.027597 691. 514. 891. 841. 600. 903. 477. 865. 304. 915. 347. 862.;
83, 32766.820616 691. 514. 894. 845. 600. 903. 477. 865. 304. 915. 347. 862.;
84, 32799.613636 736. 587. 894. 845. 600. 903. 477. 865. 304. 915. 347. 862.;
85, 32832.406655 736. 587. 900. 843. 600. 903. 477. 865. 304. 915. 347. 862.;
86, 32865.199674 701. 559. 900. 843. 600. 903. 477. 865. 304. 915. 347. 862.;
87, 32897.992694 713. 570. 900. 843. 600. 903. 477. 865. 304. 915. 347. 862.;
88, 32930.785713 713. 570. 902. 846. 600. 903. 477. 865. 304. 915. 347. 862.;
89, 32963.578733 670. 478. 902. 846. 600. 903. 477. 865. 304. 915. 347. 862.;
90, 32996.371752 670. 478. 899. 845. 600. 903. 477. 865. 304. 915. 347. 862.;
91, 33029.164772 676. 439. 899. 845. 600. 903. 439. 865. 304. 915. 347. 862.;
92, 33061.957791 676. 439. 899. 846. 600. 903. 439. 865. 304. 915. 347. 862.;
93, 33094.750811 707. 528. 899. 846. 600. 903. 439. 865. 304. 915. 347. 862.;
94, 33127.54383 707. 528. 820. 840. 600. 903. 439. 865. 304. 915. 347. 862.;
95, 33160.33685 738. 560. 820. 840. 600. 903. 439. 865. 304. 915. 347. 862.;
96, 33193.129869 738. 560. 774. 789. 600. 903. 439. 865. 304. 915. 368. 862.;
97, 33225.922889 767. 615. 774. 789. 600. 903. 439. 865. 304. 915. 368. 862.;
98, 33258.715908 767. 615. 604. 691. 600. 903. 439. 865. 304. 915. 368. 862.;
99, 33291.508928 815. 749. 604. 691. 600. 903. 439. 865. 304. 915. 368. 862.;
100, 33324.301947 815. 749. 399. 480. 600. 903. 439. 865. 304. 915. 423. 862.;
101, 33357.094967 849. 798. 399. 480. 600. 903. 439. 865. 304. 915. 423. 862.;
102, 33389.887986 849. 798. 522. 584. 600. 903. 439. 865. 399. 915. 423. 862.;
103, 33422.681006 859. 811. 522. 584. 600. 903. 439. 865. 399. 915. 480. 862.;
104, 33455.474025 859. 811. 447. 562. 600. 903. 439. 865. 399. 915. 480. 862.;
105, 33488.267044 869. 819. 447. 562. 600. 903. 439. 865. 399. 915. 480. 862.;
106, 33521.060064 869. 819. 421. 345. 600. 903. 439. 865. 399. 915. 345. 862.;
107, 33553.853083 877. 828. 421. 345. 600. 903. 439. 865. 399. 914. 345. 862.;
108, 33586.646103 877. 828. 536. 262. 600. 903. 439. 865. 399. 914. 262. 862.;
109, 33619.439122 881. 832. 536. 262. 600. 903. 439. 865. 399. 914. 262. 862.;
110, 33652.232142 881. 832. 514. 335. 600. 903. 439. 865. 399. 914. 262. 862.;
111, 33685.025161 883. 836. 514. 335. 600. 903. 439. 865. 399. 913. 262. 862.;
