190, 8280.817167 671. 911. 607. 828. 840. 871. 896. 911. 830. 849. 894. 909.;
191, 8290.817167 671. 911. 605. 853. 840. 871. 896. 911. 830. 849. 894. 909.;
192, 8340.817167 582. 910. 605. 853. 840. 871. 896. 911. 830. 849. 894. 909.;
193, 8350.817167 582. 910. 787. 865. 840. 871. 896. 911. 830. 849. 894. 909.;
194, 8400.817167 517. 909. 787. 865. 840. 871. 896. 911. 830. 849. 894. 909.;
195, 8410.817167 517. 909. 829. 887. 840. 871. 896. 911. 830. 849. 894. 909.;
196, 8460.817167 262. 891. 829. 887. 840. 871. 896. 911. 830. 849. 894. 909.;
197, 8470.817167 262. 891. 844. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
198, 8520.817167 330. 780. 844. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
199, 8530.817167 330. 780. 850. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
200, 8580.817167 385. 801. 850. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
201, 8590.817167 385. 801. 850. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
202, 8640.817167 398. 812. 850. 907. 840. 871. 896. 911. 830. 849. 894. 909.;
203, 8650.817167 398. 812. 849. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
204, 8700.817167 336. 827. 849. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
205, 8710.817167 336. 827. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
206, 8765.817167 377. 839. 846. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
207, 8830.817167 377. 839. 843. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
208, 8850.817167 427. 850. 843. 909. 840. 871. 896. 911. 830. 849. 894. 909.;
209, 8890.817167 427. 850. 637. 914. 840. 871. 896. 911. 830. 849. 894. 909.;
210, 8910.817167 452. 849. 637. 914. 840. 871. 896. 911. 830. 849. 894. 909.;
211, 8950.817167 452. 849. 631. 911. 840. 871. 896. 911. 830. 849. 894. 909.;
212, 9000.817167 481. 844. 631. 911. 840. 871. 896. 911. 830. 849. 894. 909.;
213, 9010.817167 481. 844. 605. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
214, 9090.817167 809. 855. 605. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
215, 9150.817167 855. 887. 605. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
216, 9210.817167 867. 900. 605. 913. 840. 871. 896. 911. 830. 849. 894. 909.;
217, 9220.817167 867. 900. 588. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
218, 9270.817167 871. 906. 588. 823. 840. 871. 896. 911. 830. 849. 894. 909.;
219, 9280.817167 871. 906. 589. 826. 840. 871. 896. 911. 830. 849. 894. 909.;
220, 9330.817167 870. 905. 589. 826. 840. 871. 896. 911. 830. 849. 894. 909.;
221, 9340.817167 870. 905. 591. 829. 840. 871. 896. 911. 830. 849. 894. 909.;
222, 9390.817167 867. 907. 591. 829. 840. 871. 896. 911. 830. 849. 894. 909.;
223, 9400.817167 867. 907. 593. 831. 840. 871. 896. 911. 830. 849. 894. 909.;
224, 9450.817167 864. 908. 593. 831. 840. 871. 896. 911. 830. 849. 894. 909.;
225, 9460.817167 864. 908. 593. 836. 840. 871. 896. 911. 830. 849. 894. 909.;
226, 9510.817167 857. 908. 593. 836. 840. 871. 896. 911. 830. 849. 894. 909.;
227, 9520.817167 857. 908. 604. 848. 840. 871. 896. 911. 830. 849. 894. 909.;
228, 9580.817167 857. 908. 603. 847. 840. 871. 896. 911. 830. 849. 894. 909.;
229, 9600.817167 834. 911. 603. 847. 840. 871. 896. 911. 830. 849. 894. 909.;
230, 9640.817167 834. 911. 599. 850. 840. 871. 896. 911. 830. 849. 894. 909.;
231, 9665.817167 646. 911. 599. 850. 840. 871. 896. 911. 830. 849. 894. 909.;
232, 9700.817167 646. 911. 786. 861. 840. 871. 896. 911. 830. 849. 894. 909.;
233, 9720.817167 558. 909. 786. 861. 840. 871. 896. 911. 830. 849. 894. 909.;
234, 9760.817167 558. 909. 834. 886. 840. 871. 896. 911. 830. 849. 894. 909.;
235, 9780.817167 389. 910. 834. 886. 840. 871. 896. 911. 830. 849. 894. 909.;
236, 9815.817167 389. 910. 846. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
237, 9840.817167 279. 864. 846. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
238, 9875.817167 279. 864. 849. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
239, 9900.817167 376. 791. 849. 902. 840. 871. 896. 911. 830. 849. 894. 909.;
240, 9940.817167 376. 791. 851. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
241, 9965.817167 414. 808. 851. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
242, 10000.817167 414. 808. 854. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
243, 10020.817167 415. 828. 854. 905. 840. 871. 896. 911. 830. 849. 894. 909.;
244, 10060.817167 415. 828. 852. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
245, 10080.817167 425. 838. 852. 903. 840. 871. 896. 911. 830. 849. 894. 909.;
246, 10120.817167 425. 838. 854. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
247, 10140.817167 428. 848. 854. 897. 840. 871. 896. 911. 830. 849. 894. 909.;
248, 10180.817167 428. 848. 850. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
249, 10200.817167 430. 848. 850. 906. 840. 871. 896. 911. 830. 849. 894. 909.;
250, 10240.817167 430. 848. 841. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
251, 10260.817167 445. 848. 841. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
252, 10300.817167 445. 848. 770. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
253, 10325.817167 464. 843. 770. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
254, 10360.817167 464. 843. 605. 912. 840. 871. 896. 911. 830. 849. 894. 909.;
255, 10380.817167 820. 860. 605. 912. 840. 871. 896. 911. 830. 849. 894. 909.;
256, 10415.817167 820. 860. 641. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
257, 10440.817167 857. 888. 641. 908. 840. 871. 896. 911. 830. 849. 894. 909.;
258, 10475.817167 857. 888. 652. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
259, 10500.817167 862. 895. 652. 896. 840. 871. 896. 911. 830. 849. 894. 909.;
260, 10540.817167 862. 895. 591. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
261, 10560.817167 867. 901. 591. 810. 840. 871. 896. 911. 830. 849. 894. 909.;
262, 10600.817167 867. 901. 589. 822. 840. 871. 896. 911. 830. 849. 894. 909.;
263, 10620.817167 871. 904. 589. 822. 840. 871. 896. 911. 830. 849. 894. 909.;
264, 10655.817167 871. 904. 600. 832. 840. 871. 896. 911. 830. 849. 894. 909.;
265, 10680.817167 870. 905. 600. 832. 840. 871. 896. 911. 830. 849. 894. 909.;
266, 10715.817167 870. 905. 601. 835. 840. 871. 896. 911. 830. 849. 894. 909.;
267, 10740.817167 869. 907. 601. 835. 840. 871. 896. 911. 830. 849. 894. 909.;
268, 10800.817167 867. 908. 601. 835. 840. 871. 896. 911. 830. 849. 894. 909.;
