372, 34296.849292 11460. 603 464 679 443;
373, 34320.849292 11485. 605 458 679 443;
374, 34355.849292 11520. 605 458 591 369;
375, 34378.849292 11540. 612 461 591 369;
376, 34415.849292 11575. 612 461 667 400;
377, 34438.849292 11600. 607 450 667 400;
378, 34474.849292 11635. 607 450 695 414;
379, 34495.849292 11660. 595 407 695 414;
380, 34535.849292 11700. 595 407 693 381;
381, 34557.849292 11720. 603 404 693 381;
382, 34595.849292 11755. 603 404 701 561;
383, 34619.849292 11780. 610 402 701 561;
384, 34655.849292 11820. 610 402 790 518;
385, 34708.471459 11872.557875 607 368 790 518;
386, 34716.471459 11877.557875 607 368 819 624;
387, 34767.471459 11927.557875 424 214 819 624;
388, 34774.471459 11937.557875 424 214 841 702;
389, 34828.471459 11992.557875 308 246 841 702;
390, 34835.471459 11997.557875 308 246 845 707;
391, 34887.471459 12047.557875 358 276 845 707;
392, 34895.471459 12057.557875 358 276 845 702;
393, 34948.471459 12112.557875 369 276 845 702;
394, 34955.471459 12117.557875 369 276 842 664;
395, 35009.471459 12172.557875 379 263 842 664;
396, 35016.471459 12177.557875 379 263 841 590;
397, 35068.471459 12232.557875 389 265 841 590;
398, 35076.471459 12237.557875 389 265 845 476;
399, 35128.471459 12292.557875 412 294 845 476;
400, 35134.471459 12297.557875 412 294 845 468;
401, 35186.471459 12347.557875 413 288 845 468;
402, 35194.471459 12357.557875 413 288 843 450;
403, 35248.471459 12412.557875 450 359 843 450;
404, 35256.471459 12417.557875 450 359 803 505;
405, 35307.471459 12467.557875 497 388 803 505;
406, 35314.471459 12477.557875 497 388 779 441;
407, 35368.471459 12532.557875 518 400 779 441;
408, 35375.471459 12537.557875 518 400 762 236;
409, 35428.471459 12592.557875 565 431 762 236;
410, 35435.471459 12597.557875 565 431 658 372;
411, 35488.471459 12652.557875 586 447 658 372;
412, 35494.471459 12657.557875 586 447 661 411;
413, 35549.471459 12712.557875 599 457 661 411;
414, 35555.471459 12717.557875 599 457 670 437;
415, 35608.471459 12772.557875 606 460 670 437;
416, 35616.471459 12777.557875 606 460 692 439;
417, 35668.471459 12832.557875 620 417 692 439;
418, 35674.471459 12837.557875 620 417 713 443;
419, 35728.471459 12892.557875 605 446 713 443;
420, 35736.471459 12897.557875 605 446 724 442;
421, 35788.471459 12952.557875 600 403 724 442;
422, 35795.471459 12957.557875 600 403 710 416;
423, 35848.471459 13012.557875 602 399 710 416;
424, 35855.471459 13017.557875 602 399 709 412;
