54, 417008.448667 573. 320. 760. 611. 357. 606. 264. 424. 699. 843. 330. 703. 0.;
55, 417059.448667 547. 259. 760. 611. 357. 606. 259. 424. 699. 843. 330. 703. 0.;
56, 417067.448667 547. 259. 778. 652. 369. 606. 259. 424. 699. 843. 330. 703. 0.;
57, 417121.448667 327. 150. 778. 652. 327. 606. 150. 424. 699. 843. 330. 703. 0.;
58, 417128.448667 327. 150. 791. 670. 327. 606. 150. 424. 699. 843. 330. 703. 0.;
59, 417180.448667 294. 215. 791. 670. 294. 606. 150. 424. 699. 843. 330. 703. 0.;
60, 417188.448667 294. 215. 813. 684. 294. 606. 150. 424. 699. 843. 330. 703. 0.;
61, 417239.448667 339. 232. 813. 684. 294. 606. 150. 424. 699. 843. 330. 703. 0.;
62, 417246.448667 339. 232. 826. 699. 294. 606. 150. 424. 699. 843. 330. 703. 0.;
63, 417299.448667 319. 264. 826. 699. 294. 606. 150. 424. 699. 843. 330. 703. 0.;
64, 417308.448667 319. 264. 832. 705. 294. 606. 150. 424. 699. 843. 330. 705. 0.;
65, 417358.448667 343. 262. 832. 705. 294. 606. 150. 424. 699. 843. 330. 705. 0.;
66, 417367.448667 343. 262. 837. 710. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
67, 417419.448667 376. 261. 837. 710. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
68, 417427.448667 376. 261. 837. 701. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
69, 417479.448667 388. 273. 837. 701. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
70, 417488.448667 388. 273. 839. 684. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
71, 417541.448667 367. 219. 839. 684. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
72, 417547.448667 367. 219. 837. 632. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
73, 417600.448667 383. 279. 837. 632. 294. 606. 150. 424. 699. 843. 330. 710. 0.;
74, 417608.448667 383. 279. 834. 590. 294. 606. 150. 424. 699. 843. 369. 710. 0.;
75, 417659.448667 408. 320. 834. 590. 294. 606. 150. 424. 699. 843. 369. 710. 0.;
76, 417666.448667 408. 320. 825. 527. 294. 606. 150. 424. 699. 843. 410. 710. 0.;
77, 417721.448667 482. 367. 825. 527. 294. 606. 150. 424. 708. 843. 410. 710. 0.;
78, 417728.448667 482. 367. 794. 502. 294. 606. 150. 424. 708. 843. 460. 710. 0.;
79, 417781.448667 495. 378. 794. 502. 294. 606. 150. 424. 709. 843. 460. 710. 0.;
80, 417818.448667 495. 378. 762. 453. 294. 606. 150. 424. 709. 843. 453. 710. 0.;
81, 417841.448667 495. 379. 762. 453. 294. 606. 150. 424. 709. 843. 453. 710. 0.;
82, 417877.448667 495. 379. 744. 321. 294. 606. 150. 424. 709. 843. 321. 710. 0.;
83, 417900.448667 531. 402. 744. 321. 294. 606. 150. 424. 709. 843. 321. 710. 0.;
84, 417938.448667 531. 402. 698. 387. 294. 606. 150. 424. 698. 843. 321. 710. 0.;
85, 417959.448667 553. 419. 698. 387. 294. 606. 150. 424. 698. 843. 321. 710. 0.;
86, 417998.448667 553. 419. 692. 425. 294. 606. 150. 424. 692. 843. 321. 710. 0.;
87, 418019.448667 559. 424. 692. 425. 294. 606. 150. 424. 692. 843. 321. 710. 0.;
88, 418058.448667 559. 424. 697. 463. 294. 606. 150. 424. 692. 843. 321. 710. 0.;
89, 418080.448667 561. 423. 697. 463. 294. 606. 150. 424. 692. 843. 321. 710. 0.;
90, 418118.448667 561. 423. 707. 479. 294. 606. 150. 424. 692. 843. 321. 710. 0.;
91, 418141.448667 574. 427. 707. 479. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
92, 418177.448667 574. 427. 709. 486. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
93, 418200.448667 583. 427. 709. 486. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
94, 418237.448667 583. 427. 706. 471. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
95, 418261.448667 586. 422. 706. 471. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
96, 418298.448667 586. 422. 708. 458. 294. 606. 150. 427. 692. 843. 321. 710. 0.;
