391, 15893.75575 355 188 847 6;
392, 15953.75575 355 188 768 0;
393, 16018.75575 355 188 526 466;
394, 16058.75575 818 725 526 466;
395, 16078.75575 818 725 602 500;
396, 16133.75575 818 725 615 512;
397, 16153.75575 819 726 615 512;
398, 16193.75575 819 726 605 488;
399, 16213.75575 821 730 605 488;
400, 16258.75575 821 730 599 455;
401, 16273.75575 819 723 599 455;
402, 16313.75575 819 723 628 447;
403, 16393.75575 784 604 628 447;
404, 16448.75575 786 601 628 447;
405, 16543.75575 785 562 628 447;
406, 16558.75575 785 562 872 806;
407, 16628.75575 552 352 872 806;
408, 16648.75575 552 352 874 808;
409, 16688.75575 555 373 874 808;
410, 16708.75575 555 373 877 813;
411, 16763.75575 555 373 878 808;
412, 16783.75575 531 369 878 808;
413, 16838.75575 512 352 878 808;
414, 16858.75575 512 352 879 803;
415, 16898.75575 551 364 879 803;
416, 16918.75575 551 364 880 785;
417, 16973.75575 551 364 876 765;
418, 16993.75575 558 385 876 765;
419, 17033.75575 558 385 877 747;
420, 17053.75575 542 376 877 747;
421, 17113.75575 536 374 877 747;
422, 17158.75575 536 374 874 720;
423, 17173.75575 580 476 874 720;
424, 17248.75575 580 476 778 223;
425, 17263.75575 772 682 778 223;
426, 17308.75575 772 682 664 259;
427, 17323.75575 791 704 664 259;
428, 17383.75575 772 691 664 259;
429, 17398.75575 772 691 568 481;
430, 17443.75575 775 697 568 481;
431, 17458.75575 775 697 587 524;
432, 17503.75575 771 689 587 524;
433, 17518.75575 771 689 628 556;
434, 17563.75575 792 693 628 556;
435, 17608.75575 792 693 639 565;
436, 17623.75575 778 629 639 565;
437, 17668.75575 778 629 569 455;
438, 17683.75575 793 592 569 455;
439, 17728.75575 793 592 592 487;
440, 17773.75575 576 355 592 487;
441, 17788.75575 576 355 632 483;
442, 17828.75575 716 119 632 483;
443, 17848.75575 716 119 797 683;
444, 17908.75575 716 119 853 703;
445, 17923.75575 481 1 853 703;
446, 17963.75575 481 1 872 659;
447, 18013.75575 411 234 872 659;
448, 18028.75575 411 234 873 807;
449, 18088.75575 411 234 875 800;
450, 18143.75575 411 234 874 797;
451, 18163.75575 447 286 874 797;
452, 18208.75575 447 286 871 728;
453, 18223.75575 446 279 871 728;
454, 18268.75575 446 279 866 709;
455, 18283.75575 429 241 866 709;
456, 18328.75575 429 241 855 595;
457, 18343.75575 395 230 855 595;
458, 18383.75575 395 230 867 208;
459, 18433.75575 486 316 867 208;
460, 18448.75575 486 316 824 6;
461, 18524.127917 776 691 824 6;
462, 18524.127917 776 691 793 1;
463, 18564.437542 801 713 793 1;
464, 18595.081167 801 713 643 330;
